# x, y
-1.797825574874877930e+00 -2.393009662628173828e-01 4.514436342479455355e-01 1.498913390392328168e-02
1.343767404556274414e+00 2.902291536331176758e+00 -2.494283727788765559e-01 -8.777179177780351782e-02
2.914563417434692383e+00 -1.810097336769104004e+00 -2.723408366707030237e-01 7.860028994136591951e-02
-2.270290851593017578e-01 1.331495523452758789e+00 4.261257967948829384e-01 4.991919982012046897e-02
-1.012427330017089844e+00 -2.595495700836181641e+00 -3.087962639285486977e-01 1.318362452428846199e-01
2.129165410995483398e+00 5.460972785949707031e-01 4.872708582027595048e-01 9.740542685820040292e-02
5.583689212799072266e-01 -1.024699211120605469e+00 2.050968184470661204e-01 -1.474904282392213717e-01
-2.583223819732666016e+00 2.116893529891967773e+00 -2.798248237308805231e-01 -7.353371911912670589e-02
-2.386874198913574219e+00 -8.283495903015136719e-01 1.684025376698418050e-02 3.548385543489359639e-01
7.547185420989990234e-01 2.313243150711059570e+00 -1.571785124802594358e-01 2.657158577099342223e-01
2.325515031814575195e+00 -2.399146080017089844e+00 -2.344799817119347651e-01 1.759245803853407876e-03
-8.160777091979980469e-01 7.424466609954833984e-01 2.792237576365952934e-01 -4.714902305323485088e-01
-3.067970275878906250e-02 -1.613747835159301758e+00 3.151887200123166255e-01 2.421669491820232778e-01
3.110913038253784180e+00 1.527845144271850586e+00 -2.950067670590835189e-01 1.008679491204599321e-01
1.540116548538208008e+00 -4.295134544372558594e-02 3.337931333921934085e-01 -6.072538580378894491e-01
-1.601475954055786133e+00 3.098641157150268555e+00 -1.816332476087715031e-01 -2.363062786310199115e-01
-1.994175076484680176e+00 -2.791845083236694336e+00 -2.263788477756368267e-01 -1.835644617742673013e-01
1.147417783737182617e+00 3.497476577758789062e-01 -5.610332413102524923e-02 -7.510121563362389674e-01
2.718213796615600586e+00 -1.221048712730407715e+00 -8.707337173168894218e-02 3.433651746915724612e-01
-4.233787059783935547e-01 1.920543909072875977e+00 1.289805246310619380e-01 3.662889150489980761e-01
-1.208776950836181641e+00 -4.356505870819091797e-01 3.197528487723472201e-01 -4.556685096070581253e-01
1.932815790176391602e+00 2.705942392349243164e+00 -2.249709497796319735e-01 -6.582425487558296595e-02
3.620195388793945312e-01 -2.006446838378906250e+00 4.848444652404683419e-02 3.454370242737476171e-01
-2.779573202133178711e+00 1.135145902633666992e+00 -2.547856128632007833e-01 1.888936799077101103e-01
-2.877748012542724609e+00 -7.301747798919677734e-01 -2.340515298277501266e-01 2.257652789705024143e-01
2.638447284698486328e-01 2.411417722702026367e+00 -1.994047514013508882e-01 2.817804324354554746e-01
1.834641218185424805e+00 -2.300971269607543945e+00 -2.006932347544623796e-01 1.355468280126305436e-01
-1.306951642036437988e+00 8.406214714050292969e-01 4.432403607930313627e-01 -1.284324839966824172e-01
-5.215535163879394531e-01 -3.086369514465332031e+00 -3.051095419258256780e-01 -1.234769320822587668e-01
2.620039224624633789e+00 5.522322654724121094e-02 2.698658618866498493e-01 3.916685517202262989e-01
1.049242734909057617e+00 -1.515573024749755859e+00 2.423356687371034102e-01 1.265183829451528574e-01
-2.092350006103515625e+00 1.626019716262817383e+00 -1.344990994465085077e-01 3.007119445557263626e-01
-1.699650764465332031e+00 -1.908272147178649902e+00 -1.296354588573040145e-01 3.074860611167567481e-01
1.441941976547241211e+00 1.233320474624633789e+00 3.332876620262561485e-01 6.341043419563610617e-03
3.012738466262817383e+00 -3.374757766723632812e-01 -8.598395776125784817e-02 4.168787912516770944e-01
-1.288542747497558594e-01 2.804116964340209961e+00 -3.337786923372559333e-01 7.371174548237338642e-02
-9.142525196075439453e-01 -1.122874021530151367e+00 4.383838877607835194e-01 -8.834281298767572566e-02
2.227339982986450195e+00 2.018718957901000977e+00 -1.744604803533537085e-01 1.873802433787462585e-01
6.565437316894531250e-01 -2.693670272827148438e+00 -2.961439294585863635e-01 1.006542438663008687e-01
-2.485049009323120117e+00 4.479224681854248047e-01 3.808827291598686909e-02 3.602980031227887570e-01
-2.681398391723632812e+00 -2.497320652008056641e+00 -1.569594486015209178e-01 -2.263929742027186720e-01
4.601943492889404297e-01 6.442718505859375000e-01 -1.458475268087073007e-01 -1.952671072341298775e-01
2.030990839004516602e+00 -9.265244007110595703e-01 3.986928705799682171e-01 1.482704504834788661e-01
-1.110602140426635742e+00 2.215068101882934570e+00 -1.622574496151963641e-01 3.072639700927959350e-01
2.816388845443725586e+00 3.000466585159301758e+00 2.483200998309447773e-03 -2.127600653234736072e-01
1.245592355728149414e+00 -1.711922645568847656e+00 1.482358499366299709e-01 2.219802075220234372e-01
-1.896000266075134277e+00 1.429670095443725586e+00 5.062705122414241921e-02 3.475972360282896800e-01
-2.288699388504028320e+00 -1.319223523139953613e+00 -9.759573105964430839e-02 3.211743812345556615e-01
8.528933525085449219e-01 1.822369337081909180e+00 1.187338183212658521e-01 2.664323188864675118e-01
2.423689603805541992e+00 -2.890019893646240234e+00 -1.159553751198911936e-01 -1.870400210638155092e-01
-1.503301262855529785e+00 -2.104621648788452148e+00 -1.782607977452048686e-01 2.823782137711492446e-01
1.638291597366333008e+00 1.036970853805541992e+00 3.968705372211318028e-01 -3.879174096386223125e-02
-3.074097633361816406e+00 2.607767343521118164e+00 2.291375020012969069e-02 -2.604291285496544428e-01
-3.049553871154785156e+00 -2.620039224624633789e+00 1.881306207084496723e-02 -2.611778258727076585e-01
1.662835359573364258e+00 -1.049242973327636719e+00 3.954958466443128651e-01 -1.773269633530472761e-02
-1.478757500648498535e+00 2.092349767684936523e+00 -1.665880267550739757e-01 2.913559460830182912e-01
2.448233366012573242e+00 2.877748250961303711e+00 -1.162865701986535577e-01 -1.865864057169927537e-01
8.774368762969970703e-01 -1.834641098976135254e+00 1.101827340345902934e-01 2.678455733890846568e-01
-2.264155626296997070e+00 1.306951761245727539e+00 -8.043968507433682524e-02 3.280104369839421108e-01
-1.871456623077392578e+00 -1.441941976547241211e+00 5.606392795898629960e-02 3.473462445591744552e-01
1.270136117935180664e+00 1.699650526046752930e+00 1.527325792489415413e-01 2.189934134430492341e-01
2.840932607650756836e+00 -3.012738227844238281e+00 1.237029184505929538e-02 -2.119100568673565610e-01
-1.086058378219604492e+00 -2.227340221405029297e+00 -1.654053528897324044e-01 3.062212619037005257e-01
2.055534124374389648e+00 9.142525196075439453e-01 3.962616894322753547e-01 1.596593796704690871e-01
4.847378730773925781e-01 -6.565437316894531250e-01 -1.404618007223364107e-01 -2.217362408215291791e-01
-2.656854867935180664e+00 2.485049009323120117e+00 -1.689151385341265965e-01 -2.189785719786355167e-01
-2.460505247116088867e+00 -4.601943492889404297e-01 5.351906776965487111e-02 3.601293830136002017e-01
6.810874938964843750e-01 2.681398630142211914e+00 -2.929999369404143184e-01 1.051381078901516553e-01
2.251883745193481445e+00 -2.030990600585937500e+00 -1.828575612524031002e-01 1.783142050415145174e-01
-8.897089958190917969e-01 1.110602140426635742e+00 4.377800583651765831e-01 -1.070230394310222599e-01
-1.043107509613037109e-01 -2.816388845443725586e+00 -3.346052688761331217e-01 6.573847813354925795e-02
3.037282228469848633e+00 3.252038955688476562e-01 -1.039201789837218698e-01 4.111690152929655673e-01
1.466485738754272461e+00 -1.245592474937438965e+00 3.316233709620120540e-01 2.242182745334654961e-02
-1.675107121467590332e+00 1.896000146865844727e+00 -1.155867079173342610e-01 3.149092693396108866e-01
-2.067806243896484375e+00 -1.638291478157043457e+00 -1.300561786424397903e-01 3.032561207675271153e-01
1.073786497116088867e+00 1.503301382064819336e+00 2.459018974415543568e-01 1.199799411482557754e-01
2.644582986831665039e+00 -6.749510765075683594e-02 2.490733355456330733e-01 4.015424930637978562e-01
-4.970097541809082031e-01 3.074097394943237305e+00 -3.093248810725123810e-01 -1.147804594522728594e-01
-1.282407999038696289e+00 -8.528933525085449219e-01 4.419462046182708881e-01 -1.357323736712836570e-01
1.859184980392456055e+00 2.288699388504028320e+00 -1.994073166613646031e-01 1.371417677611089236e-01
2.883884906768798828e-01 -2.423689842224121094e+00 -2.059023773828215775e-01 2.747666987306827679e-01
-2.853204250335693359e+00 7.179031372070312500e-01 -2.227322481421458444e-01 2.395208776045976151e-01
-2.755029678344726562e+00 -1.147417664527893066e+00 -2.492117675281880218e-01 1.975374683263774744e-01
3.865630626678466797e-01 1.994175195693969727e+00 5.471056730061226586e-02 3.422113902703808330e-01
1.957359552383422852e+00 -2.718214035034179688e+00 -2.212534180470084044e-01 -7.465989865816799465e-02
-1.184233188629150391e+00 4.233787059783935547e-01 2.986124107700915409e-01 -4.804704237285853385e-01
-3.988349437713623047e-01 -1.932815790176391602e+00 1.212021084486502448e-01 3.684088989276824155e-01
2.742757558822631836e+00 1.208776712417602539e+00 -9.710508632225457737e-02 3.417687521149201380e-01
1.171961545944213867e+00 -3.620195388793945312e-01 -1.953100444080600392e-02 -7.376700575681554017e-01
-1.969631433486938477e+00 2.779573202133178711e+00 -2.353845209316439424e-01 -1.738797763549719821e-01
-1.576932311058044434e+00 -3.110913038253784180e+00 -1.806636563090103786e-01 -2.377427773781920495e-01
1.564660310745239258e+00 3.067970275878906250e-02 3.560037308817542989e-01 -5.854980923071290144e-01
3.135456800460815430e+00 -1.540116786956787109e+00 -2.985943392810508357e-01 8.424419456575325815e-02
-6.135940551757812500e-03 1.601475954055786133e+00 3.186106286051030856e-01 2.352023050269889670e-01
-7.915341854095458984e-01 -7.547185420989990234e-01 2.806795482333310221e-01 -4.686930271186979802e-01
2.350058794021606445e+00 2.386873960494995117e+00 -2.349824940051707389e-01 1.840358798701212210e-03
7.792623043060302734e-01 -2.325514793395996094e+00 -1.640828416727819206e-01 2.588782699357500272e-01
-2.362330436706542969e+00 8.160777091979980469e-01 3.662538996383071788e-02 3.558399522690018912e-01
-2.558680057525634766e+00 -2.129165410995483398e+00 -2.814075057002400904e-01 -6.926318843813701609e-02
5.829126834869384766e-01 1.012427568435668945e+00 1.937491883110048219e-01 -1.617625497276362345e-01
2.153709173202514648e+00 -5.583689212799072266e-01 4.767164692324398212e-01 1.215821373144252149e-01
-9.878835678100585938e-01 2.583223581314086914e+00 -3.051792107067259896e-01 1.433344339966421410e-01
-2.024855613708496094e-01 -1.343767166137695312e+00 4.221438377324669422e-01 6.104601429572981131e-02
2.939107179641723633e+00 1.797825574874877930e+00 -2.750858241707454521e-01 7.360027962698739712e-02
1.368310689926147461e+00 -2.914563655853271484e+00 -2.447173921823523890e-01 -9.608895806860338895e-02
-1.773281812667846680e+00 2.270290851593017578e-01 4.562227583099734418e-01 -8.901610876285678473e-03
-2.165980815887451172e+00 -1.656699180603027344e-01 2.961918032191224737e-01 2.717710276694700333e-01
9.756119251251220703e-01 2.975922822952270508e+00 -2.730245346822611774e-01 -9.167789363968743832e-02
2.546408414840698242e+00 -1.736466288566589355e+00 -1.758436113693923331e-01 2.286740044253124937e-01
-5.951845645904541016e-01 1.405126333236694336e+00 4.115522816822108076e-01 1.041506956298302450e-01
-1.380582690238952637e+00 -2.521864414215087891e+00 -3.065279504043934011e-01 1.034224396580525618e-01
1.761009931564331055e+00 6.197283267974853516e-01 4.814704203911807090e-01 -2.044400994988373188e-01
1.902136802673339844e-01 -9.510681629180908203e-01 3.048051068735228020e-01 -1.039756899802001672e-01
-2.951379060745239258e+00 2.190524816513061523e+00 -1.733180859109017258e-01 -2.134266435035719056e-01
-3.000466585159301758e+00 -3.129320144653320312e-01 -2.477261364081006778e-01 2.118981773154341164e-01
1.411261558532714844e-01 2.828660726547241211e+00 -3.307412990488493576e-01 5.396773789052668191e-02
1.711922407150268555e+00 -1.883728504180908203e+00 -7.480074683777205614e-03 2.590435033774168283e-01
-1.429670095443725586e+00 1.257864236831665039e+00 3.369173181106487336e-01 2.057159558634387708e-01
-6.442718505859375000e-01 -2.669126749038696289e+00 -3.168104053507132534e-01 1.346661361436986837e-01
2.497320890426635742e+00 4.724659919738769531e-01 3.110204944455756126e-01 3.465159688582857278e-01
9.265244007110595703e-01 -1.098330259323120117e+00 2.456482435407235376e-01 -1.735457727702168773e-01
-2.215068340301513672e+00 2.043262243270874023e+00 -2.876304063113404585e-01 1.033452151065304275e-01
-1.822369217872619629e+00 -2.276427507400512695e+00 -2.885012410052470999e-01 1.218197477246492771e-01
1.319223642349243164e+00 8.651649951934814453e-01 3.119731274965212853e-01 -3.196891891174968303e-01
2.890019655227661133e+00 -7.056312561035156250e-01 -5.237307158866354867e-02 4.049371552095927251e-01
-2.515728473663330078e-01 2.435961484909057617e+00 -2.156784063390352058e-01 2.881521667060606973e-01
-1.036971092224121094e+00 -1.491029381752014160e+00 3.244364146787045988e-01 2.268650394468015585e-01
2.104621648788452148e+00 1.650563478469848633e+00 1.541233255443494148e-02 2.905751177350022751e-01
5.338253974914550781e-01 -3.061825752258300781e+00 -2.923423821030605163e-01 -1.084899649806548988e-01
-2.607767343521118164e+00 7.976698875427246094e-02 -1.472906360483558323e-02 3.575202144178579178e-01
-2.411417961120605469e+00 -2.865476131439208984e+00 -8.991584532242860583e-02 -2.605061505494610796e-01
2.300971269607543945e+00 -1.294679880142211914e+00 1.147726456879921142e-01 3.289412819253782483e-01
-8.406214714050292969e-01 1.846913099288940430e+00 1.368393974774049227e-01 3.540192602315725412e-01
3.086369276046752930e+00 2.632311105728149414e+00 -7.563779477834903231e-02 -2.120598450436005644e-01
1.515573263168334961e+00 -2.080078125000000000e+00 -8.227776608051488860e-02 2.401212233671919383e-01
-1.626019716262817383e+00 1.061514616012573242e+00 3.509977874108838880e-01 1.926730261169550817e-01
-2.018718719482421875e+00 -9.019806385040283203e-01 2.258167565402889043e-01 3.065024061446776638e-01
1.122874021530151367e+00 2.239611864089965820e+00 -1.330120205927039223e-01 2.418806691907723905e-01
2.693670511245727539e+00 -2.472777128219604492e+00 -2.031436097304876731e-01 -1.111647171641368531e-01
-4.479224681854248047e-01 6.688156127929687500e-01 1.601488387360215926e-01 -5.782019646392958512e-01
-1.233320593833923340e+00 -1.687378883361816406e+00 1.571208312464067447e-01 3.349118906022206521e-01
1.908272027969360352e+00 1.454213857650756836e+00 1.850845753896040446e-01 2.537766745877332308e-01
-2.804116964340209961e+00 3.025010347366333008e+00 9.774608055356330538e-02 -2.417325439127901709e-01
-2.902291774749755859e+00 -1.785553693771362305e+00 -2.771674838974906296e-01 -8.015780520642797058e-02
2.393009662628173828e-01 1.356039285659790039e+00 3.521672365704667240e-01 8.572125022954615869e-02
1.810097455978393555e+00 -2.147572040557861328e-01 5.156482466220402294e-01 -3.115516679258317767e-01
-1.331495404243469238e+00 2.926835298538208008e+00 -2.865785228021123232e-01 -1.245850565266794635e-01
-5.460972785949707031e-01 -1.000155448913574219e+00 4.027000975086166279e-01 -2.679387958415563320e-01
2.595495462417602539e+00 2.141437292098999023e+00 -2.465536730565724977e-01 4.784347786107335382e-02
1.024698972702026367e+00 -2.570951938629150391e+00 -2.581971883064136941e-01 1.234366083095049527e-01
-2.116893529891967773e+00 5.706408023834228516e-01 2.662624340993983707e-01 2.885800792375038393e-01
-1.724194407463073730e+00 -6.074564456939697266e-01 4.334223704584470593e-01 5.511356777147605884e-02
1.417398214340209961e+00 2.534136533737182617e+00 -2.423946052593993206e-01 8.929224595120384411e-02
2.988194704055786133e+00 -2.178252696990966797e+00 -2.352480879128235891e-01 -9.041248898901445286e-02
-1.533980369567871094e-01 9.633400440216064453e-01 4.032755763533947269e-01 -2.051483099200215598e-01
-9.387962818145751953e-01 -2.963650941848754883e+00 -3.121954682218883725e-01 -8.874710000207564065e-02
2.202796697616577148e+00 1.779417991638183594e-01 5.215817385386555260e-01 9.657141960111771672e-02
6.320002079010009766e-01 -1.392854571342468262e+00 2.844661229378881995e-01 7.222343916667310626e-02
-2.509592533111572266e+00 1.748738050460815430e+00 -2.841583125305404134e-01 1.112396957319385510e-01
-2.705942153930664062e+00 -1.196505069732666016e+00 -2.417759960231002647e-01 2.075969970663754105e-01
4.356505870819091797e-01 1.945087671279907227e+00 8.225187630634794855e-02 3.317677599649497266e-01
2.006447076797485352e+00 -2.767301321029663086e+00 -2.079475742102772917e-01 -1.019665529315859770e-01
